"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","296268","0.0-6.0-0.192","FRKA","2","m","rechts","22","","fixation","","","",""
"633","img/0_270.png","70","image-keyboard-response","391","296902","0.0-6.0-1.192","FRKA","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","297204","0.0-6.0-0.193","FRKA","2","m","rechts","22","","fixation","","","",""
"634","img/90_150.png","70","image-keyboard-response","393","297839","0.0-6.0-1.193","FRKA","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","298291","0.0-6.0-0.194","FRKA","2","m","rechts","22","","fixation","","","",""
"697","img/90_240.png","74","image-keyboard-response","395","298989","0.0-6.0-1.194","FRKA","2","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","299391","0.0-6.0-0.195","FRKA","2","m","rechts","22","","fixation","","","",""
"763","img/30_60.png","74","image-keyboard-response","397","300155","0.0-6.0-1.195","FRKA","2","m","rechts","22","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","300457","0.0-6.0-0.196","FRKA","2","m","rechts","22","","fixation","","","",""
"1698","img/150_60.png","70","image-keyboard-response","399","302156","0.0-6.0-1.196","FRKA","2","m","rechts","22","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","302457","0.0-6.0-0.197","FRKA","2","m","rechts","22","","fixation","","","",""
"686","img/90_210.png","74","image-keyboard-response","401","303144","0.0-6.0-1.197","FRKA","2","m","rechts","22","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","303596","0.0-6.0-0.198","FRKA","2","m","rechts","22","","fixation","","","",""
"708","img/0_330.png","70","image-keyboard-response","403","304305","0.0-6.0-1.198","FRKA","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","304607","0.0-6.0-0.199","FRKA","2","m","rechts","22","","fixation","","","",""
"674","img/0_150.png","74","image-keyboard-response","405","305282","0.0-6.0-1.199","FRKA","2","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","305784","0.0-6.0-0.200","FRKA","2","m","rechts","22","","fixation","","","",""
"663","img/0_210.png","70","image-keyboard-response","407","306448","0.0-6.0-1.200","FRKA","2","m","rechts","22","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","306950","0.0-6.0-0.201","FRKA","2","m","rechts","22","","fixation","","","",""
"545","img/90_300.png","74","image-keyboard-response","409","307496","0.0-6.0-1.201","FRKA","2","m","rechts","22","","","self","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","307948","0.0-6.0-0.202","FRKA","2","m","rechts","22","","fixation","","","",""
"855","img/30_270.png","70","image-keyboard-response","411","308805","0.0-6.0-1.202","FRKA","2","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","309157","0.0-6.0-0.203","FRKA","2","m","rechts","22","","fixation","","","",""
"1459","img/90_330.png","70","image-keyboard-response","413","310618","0.0-6.0-1.203","FRKA","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","311018","0.0-6.0-0.204","FRKA","2","m","rechts","22","","fixation","","","",""
"550","img/30_240.png","70","image-keyboard-response","415","311570","0.0-6.0-1.204","FRKA","2","m","rechts","22","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","311972","0.0-6.0-0.205","FRKA","2","m","rechts","22","","fixation","","","",""
"2033","img/L90_180.png","70","image-keyboard-response","417","314006","0.0-6.0-1.205","FRKA","2","m","rechts","22","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","314458","0.0-6.0-0.206","FRKA","2","m","rechts","22","","fixation","","","",""
"634","img/0_90.png","74","image-keyboard-response","419","315094","0.0-6.0-1.206","FRKA","2","m","rechts","22","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","315495","0.0-6.0-0.207","FRKA","2","m","rechts","22","","fixation","","","",""
"842","img/60_270.png","70","image-keyboard-response","421","316339","0.0-6.0-1.207","FRKA","2","m","rechts","22","","","self","f","60","true"
"9301","<p>Du hast in 94% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  936ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","325642","0.0-7.0","FRKA","2","m","rechts","22","","","","","",""
