"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","376969","0.0-6.0-0.191","VIDE","1","m","rechts","23","","fixation","","","",""
"1296","img/150_300.png","74","image-keyboard-response","389","378279","0.0-6.0-1.191","VIDE","1","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","378656","0.0-6.0-0.192","VIDE","1","m","rechts","23","","fixation","","","",""
"814","img/0_90.png","74","image-keyboard-response","391","379486","0.0-6.0-1.192","VIDE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","379954","0.0-6.0-0.193","VIDE","1","m","rechts","23","","fixation","","","",""
"1082","img/60_30.png","74","image-keyboard-response","393","381049","0.0-6.0-1.193","VIDE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","381578","0.0-6.0-0.194","VIDE","1","m","rechts","23","","fixation","","","",""
"811","img/0_60.png","74","image-keyboard-response","395","382399","0.0-6.0-1.194","VIDE","1","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","382813","0.0-6.0-0.195","VIDE","1","m","rechts","23","","fixation","","","",""
"1443","img/120_330.png","70","image-keyboard-response","397","384266","0.0-6.0-1.195","VIDE","1","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","384734","0.0-6.0-0.196","VIDE","1","m","rechts","23","","fixation","","","",""
"772","img/0_240.png","70","image-keyboard-response","399","385515","0.0-6.0-1.196","VIDE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","385829","0.0-6.0-0.197","VIDE","1","m","rechts","23","","fixation","","","",""
"1180","img/60_210.png","74","image-keyboard-response","401","387022","0.0-6.0-1.197","VIDE","1","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","387344","0.0-6.0-0.198","VIDE","1","m","rechts","23","","fixation","","","",""
"889","img/90_240.png","74","image-keyboard-response","403","388248","0.0-6.0-1.198","VIDE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","388658","0.0-6.0-0.199","VIDE","1","m","rechts","23","","fixation","","","",""
"1071","img/120_30.png","70","image-keyboard-response","405","389743","0.0-6.0-1.199","VIDE","1","m","rechts","23","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","390096","0.0-6.0-0.200","VIDE","1","m","rechts","23","","fixation","","","",""
"1026","img/60_270.png","74","image-keyboard-response","407","391132","0.0-6.0-1.200","VIDE","1","m","rechts","23","","","self","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","391503","0.0-6.0-0.201","VIDE","1","m","rechts","23","","fixation","","","",""
"998","img/L60_180.png","70","image-keyboard-response","409","392513","0.0-6.0-1.201","VIDE","1","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","392846","0.0-6.0-0.202","VIDE","1","m","rechts","23","","fixation","","","",""
"947","img/30_90.png","74","image-keyboard-response","411","393806","0.0-6.0-1.202","VIDE","1","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","394236","0.0-6.0-0.203","VIDE","1","m","rechts","23","","fixation","","","",""
"1008","img/90_210.png","74","image-keyboard-response","413","395257","0.0-6.0-1.203","VIDE","1","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","395630","0.0-6.0-0.204","VIDE","1","m","rechts","23","","fixation","","","",""
"924","img/120_90.png","74","image-keyboard-response","415","396564","0.0-6.0-1.204","VIDE","1","m","rechts","23","","","self","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","396879","0.0-6.0-0.205","VIDE","1","m","rechts","23","","fixation","","","",""
"763","img/0_210.png","70","image-keyboard-response","417","397654","0.0-6.0-1.205","VIDE","1","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","398035","0.0-6.0-0.206","VIDE","1","m","rechts","23","","fixation","","","",""
"1058","img/150_90.png","70","image-keyboard-response","419","399106","0.0-6.0-1.206","VIDE","1","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","399565","0.0-6.0-0.207","VIDE","1","m","rechts","23","","fixation","","","",""
"897","img/90_60.png","74","image-keyboard-response","421","400478","0.0-6.0-1.207","VIDE","1","m","rechts","23","","","self","j","90","true"
"21362","<p>Du hast in 89% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1214ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","421847","0.0-7.0","VIDE","1","m","rechts","23","","","","","",""
