"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","192","223064","0.0-6.0-0.93","VIDE","3","m","rechts","23","","fixation","","","",""
"1505","img/90_180.png","70","image-keyboard-response","193","224581","0.0-6.0-1.93","VIDE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","194","224939","0.0-6.0-0.94","VIDE","3","m","rechts","23","","fixation","","","",""
"768","img/60_210.png","70","image-keyboard-response","195","225716","0.0-6.0-1.94","VIDE","3","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","196","226079","0.0-6.0-0.95","VIDE","3","m","rechts","23","","fixation","","","",""
"1009","img/90_240.png","70","image-keyboard-response","197","227101","0.0-6.0-1.95","VIDE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","198","227408","0.0-6.0-0.96","VIDE","3","m","rechts","23","","fixation","","","",""
"1524","img/120_150.png","74","image-keyboard-response","199","228947","0.0-6.0-1.96","VIDE","3","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","200","229268","0.0-6.0-0.97","VIDE","3","m","rechts","23","","fixation","","","",""
"836","img/60_30.png","70","image-keyboard-response","201","230118","0.0-6.0-1.97","VIDE","3","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","202","230424","0.0-6.0-0.98","VIDE","3","m","rechts","23","","fixation","","","",""
"1006","img/120_270.png","74","image-keyboard-response","203","231443","0.0-6.0-1.98","VIDE","3","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","204","231800","0.0-6.0-0.99","VIDE","3","m","rechts","23","","fixation","","","",""
"859","img/30_60.png","70","image-keyboard-response","205","232670","0.0-6.0-1.99","VIDE","3","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","206","233127","0.0-6.0-0.100","VIDE","3","m","rechts","23","","fixation","","","",""
"693","img/60_330.png","74","image-keyboard-response","207","233828","0.0-6.0-1.100","VIDE","3","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","208","234252","0.0-6.0-0.101","VIDE","3","m","rechts","23","","fixation","","","",""
"585","img/0_270.png","70","image-keyboard-response","209","234850","0.0-6.0-1.101","VIDE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","210","235283","0.0-6.0-0.102","VIDE","3","m","rechts","23","","fixation","","","",""
"906","img/30_120.png","74","image-keyboard-response","211","236202","0.0-6.0-1.102","VIDE","3","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","212","236706","0.0-6.0-0.103","VIDE","3","m","rechts","23","","fixation","","","",""
"823","img/120_180.png","70","image-keyboard-response","213","237541","0.0-6.0-1.103","VIDE","3","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","214","237971","0.0-6.0-0.104","VIDE","3","m","rechts","23","","fixation","","","",""
"709","img/0_210.png","70","image-keyboard-response","215","238689","0.0-6.0-1.104","VIDE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","216","239066","0.0-6.0-0.105","VIDE","3","m","rechts","23","","fixation","","","",""
"626","img/30_270.png","74","image-keyboard-response","217","239702","0.0-6.0-1.105","VIDE","3","m","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","218","240161","0.0-6.0-0.106","VIDE","3","m","rechts","23","","fixation","","","",""
"909","img/120_210.png","70","image-keyboard-response","219","241077","0.0-6.0-1.106","VIDE","3","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","220","241550","0.0-6.0-0.107","VIDE","3","m","rechts","23","","fixation","","","",""
"1424","img/150_270.png","74","image-keyboard-response","221","242988","0.0-6.0-1.107","VIDE","3","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","222","243442","0.0-6.0-0.108","VIDE","3","m","rechts","23","","fixation","","","",""
"1346","img/90_180.png","70","image-keyboard-response","223","244797","0.0-6.0-1.108","VIDE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","224","245270","0.0-6.0-0.109","VIDE","3","m","rechts","23","","fixation","","","",""
"1133","img/30_90.png","70","image-keyboard-response","225","246416","0.0-6.0-1.109","VIDE","3","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","226","246785","0.0-6.0-0.110","VIDE","3","m","rechts","23","","fixation","","","",""
"2316","img/120_180.png","74","image-keyboard-response","227","249112","0.0-6.0-1.110","VIDE","3","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","228","249516","0.0-6.0-0.111","VIDE","3","m","rechts","23","","fixation","","","",""
"1269","img/150_300.png","74","image-keyboard-response","229","250805","0.0-6.0-1.111","VIDE","3","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","230","251281","0.0-6.0-0.112","VIDE","3","m","rechts","23","","fixation","","","",""
"1144","img/30_120.png","74","image-keyboard-response","231","252436","0.0-6.0-1.112","VIDE","3","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","232","252952","0.0-6.0-0.113","VIDE","3","m","rechts","23","","fixation","","","",""
"925","img/30_240.png","70","image-keyboard-response","233","253888","0.0-6.0-1.113","VIDE","3","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","234","254259","0.0-6.0-0.114","VIDE","3","m","rechts","23","","fixation","","","",""
"1316","img/30_180.png","70","image-keyboard-response","235","255588","0.0-6.0-1.114","VIDE","3","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","236","256118","0.0-6.0-0.115","VIDE","3","m","rechts","23","","fixation","","","",""
"695","img/0_120.png","74","image-keyboard-response","237","256824","0.0-6.0-1.115","VIDE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","238","257335","0.0-6.0-0.116","VIDE","3","m","rechts","23","","fixation","","","",""
"1054","img/90_240.png","74","image-keyboard-response","239","258399","0.0-6.0-1.116","VIDE","3","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","240","258854","0.0-6.0-0.117","VIDE","3","m","rechts","23","","fixation","","","",""
"886","img/120_270.png","74","image-keyboard-response","241","259749","0.0-6.0-1.117","VIDE","3","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","242","260071","0.0-6.0-0.118","VIDE","3","m","rechts","23","","fixation","","","",""
"852","img/60_270.png","74","image-keyboard-response","243","260930","0.0-6.0-1.118","VIDE","3","m","rechts","23","","","object","f","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","244","261337","0.0-6.0-0.119","VIDE","3","m","rechts","23","","fixation","","","",""
"737","img/0_300.png","74","image-keyboard-response","245","262088","0.0-6.0-1.119","VIDE","3","m","rechts","23","","","object","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","246","262603","0.0-6.0-0.120","VIDE","3","m","rechts","23","","fixation","","","",""
"1083","img/90_150.png","74","image-keyboard-response","247","263697","0.0-6.0-1.120","VIDE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","248","264056","0.0-6.0-0.121","VIDE","3","m","rechts","23","","fixation","","","",""
"1012","img/L120_180.png","74","image-keyboard-response","249","265082","0.0-6.0-1.121","VIDE","3","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","250","265493","0.0-6.0-0.122","VIDE","3","m","rechts","23","","fixation","","","",""
"949","img/120_30.png","70","image-keyboard-response","251","266455","0.0-6.0-1.122","VIDE","3","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","252","266915","0.0-6.0-0.123","VIDE","3","m","rechts","23","","fixation","","","",""
"889","img/150_180.png","74","image-keyboard-response","253","267815","0.0-6.0-1.123","VIDE","3","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","254","268322","0.0-6.0-0.124","VIDE","3","m","rechts","23","","fixation","","","",""
"1145","img/60_150.png","74","image-keyboard-response","255","269480","0.0-6.0-1.124","VIDE","3","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","256","269995","0.0-6.0-0.125","VIDE","3","m","rechts","23","","fixation","","","",""
"658","img/0_30.png","74","image-keyboard-response","257","270662","0.0-6.0-1.125","VIDE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","258","271135","0.0-6.0-0.126","VIDE","3","m","rechts","23","","fixation","","","",""
"610","img/0_240.png","70","image-keyboard-response","259","271752","0.0-6.0-1.126","VIDE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","260","272261","0.0-6.0-0.127","VIDE","3","m","rechts","23","","fixation","","","",""
"1009","img/90_330.png","74","image-keyboard-response","261","273282","0.0-6.0-1.127","VIDE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","262","273635","0.0-6.0-0.128","VIDE","3","m","rechts","23","","fixation","","","",""
"1537","img/120_150.png","70","image-keyboard-response","263","275183","0.0-6.0-1.128","VIDE","3","m","rechts","23","","","object","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","264","275495","0.0-6.0-0.129","VIDE","3","m","rechts","23","","fixation","","","",""
"1567","img/60_90.png","74","image-keyboard-response","265","277074","0.0-6.0-1.129","VIDE","3","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","266","277588","0.0-6.0-0.130","VIDE","3","m","rechts","23","","fixation","","","",""
"697","img/0_150.png","74","image-keyboard-response","267","278300","0.0-6.0-1.130","VIDE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","268","278824","0.0-6.0-0.131","VIDE","3","m","rechts","23","","fixation","","","",""
"907","img/90_60.png","70","image-keyboard-response","269","279741","0.0-6.0-1.131","VIDE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","270","280074","0.0-6.0-0.132","VIDE","3","m","rechts","23","","fixation","","","",""
"723","img/120_330.png","74","image-keyboard-response","271","280810","0.0-6.0-1.132","VIDE","3","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","272","281324","0.0-6.0-0.133","VIDE","3","m","rechts","23","","fixation","","","",""
"800","img/120_90.png","70","image-keyboard-response","273","282137","0.0-6.0-1.133","VIDE","3","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","274","282464","0.0-6.0-0.134","VIDE","3","m","rechts","23","","fixation","","","",""
"1471","img/L150_180.png","74","image-keyboard-response","275","283948","0.0-6.0-1.134","VIDE","3","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","276","284356","0.0-6.0-0.135","VIDE","3","m","rechts","23","","fixation","","","",""
"602","img/0_60.png","74","image-keyboard-response","277","284971","0.0-6.0-1.135","VIDE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","278","285434","0.0-6.0-0.136","VIDE","3","m","rechts","23","","fixation","","","",""
"953","img/150_60.png","70","image-keyboard-response","279","286402","0.0-6.0-1.136","VIDE","3","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","280","286824","0.0-6.0-0.137","VIDE","3","m","rechts","23","","fixation","","","",""
"788","img/150_90.png","74","image-keyboard-response","281","287625","0.0-6.0-1.137","VIDE","3","m","rechts","23","","","object","f","150","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","282","288091","0.0-6.0-0.138","VIDE","3","m","rechts","23","","fixation","","","",""
"671","img/0_90.png","74","image-keyboard-response","283","288776","0.0-6.0-1.138","VIDE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","284","289200","0.0-6.0-0.139","VIDE","3","m","rechts","23","","fixation","","","",""
"920","img/60_30.png","70","image-keyboard-response","285","290126","0.0-6.0-1.139","VIDE","3","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","286","290590","0.0-6.0-0.140","VIDE","3","m","rechts","23","","fixation","","","",""
"1078","img/90_30.png","70","image-keyboard-response","287","291676","0.0-6.0-1.140","VIDE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","288","291997","0.0-6.0-0.141","VIDE","3","m","rechts","23","","fixation","","","",""
"796","img/30_60.png","70","image-keyboard-response","289","292802","0.0-6.0-1.141","VIDE","3","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","290","293217","0.0-6.0-0.142","VIDE","3","m","rechts","23","","fixation","","","",""
"1327","img/150_240.png","74","image-keyboard-response","291","294557","0.0-6.0-1.142","VIDE","3","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","292","295061","0.0-6.0-0.143","VIDE","3","m","rechts","23","","fixation","","","",""
"1363","img/90_210.png","74","image-keyboard-response","293","296436","0.0-6.0-1.143","VIDE","3","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","294","296810","0.0-6.0-0.144","VIDE","3","m","rechts","23","","fixation","","","",""
"759","img/90_300.png","74","image-keyboard-response","295","297584","0.0-6.0-1.144","VIDE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","296","297966","0.0-6.0-0.145","VIDE","3","m","rechts","23","","fixation","","","",""
"909","img/60_180.png","70","image-keyboard-response","297","298889","0.0-6.0-1.145","VIDE","3","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","298","299296","0.0-6.0-0.146","VIDE","3","m","rechts","23","","fixation","","","",""
"1212","img/90_120.png","74","image-keyboard-response","299","300520","0.0-6.0-1.146","VIDE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","300","301031","0.0-6.0-0.147","VIDE","3","m","rechts","23","","fixation","","","",""
"1490","img/L60_180.png","74","image-keyboard-response","301","302534","0.0-6.0-1.147","VIDE","3","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","302","302936","0.0-6.0-0.148","VIDE","3","m","rechts","23","","fixation","","","",""
"799","img/0_330.png","70","image-keyboard-response","303","303748","0.0-6.0-1.148","VIDE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","304","304155","0.0-6.0-0.149","VIDE","3","m","rechts","23","","fixation","","","",""
"1074","img/30_300.png","70","image-keyboard-response","305","305244","0.0-6.0-1.149","VIDE","3","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","306","305624","0.0-6.0-0.150","VIDE","3","m","rechts","23","","fixation","","","",""
"780","img/60_330.png","74","image-keyboard-response","307","306415","0.0-6.0-1.150","VIDE","3","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","308","306889","0.0-6.0-0.151","VIDE","3","m","rechts","23","","fixation","","","",""
"1796","img/L30_180.png","74","image-keyboard-response","309","308698","0.0-6.0-1.151","VIDE","3","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","310","309079","0.0-6.0-0.152","VIDE","3","m","rechts","23","","fixation","","","",""
"1203","img/60_210.png","70","image-keyboard-response","311","310295","0.0-6.0-1.152","VIDE","3","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","312","310703","0.0-6.0-0.153","VIDE","3","m","rechts","23","","fixation","","","",""
"1177","img/L90_180.png","74","image-keyboard-response","313","311893","0.0-6.0-1.153","VIDE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","314","312407","0.0-6.0-0.154","VIDE","3","m","rechts","23","","fixation","","","",""
"823","img/0_270.png","70","image-keyboard-response","315","313243","0.0-6.0-1.154","VIDE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","316","313674","0.0-6.0-0.155","VIDE","3","m","rechts","23","","fixation","","","",""
"1131","img/150_120.png","70","image-keyboard-response","317","314819","0.0-6.0-1.155","VIDE","3","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","318","315125","0.0-6.0-0.156","VIDE","3","m","rechts","23","","fixation","","","",""
"953","img/30_90.png","74","image-keyboard-response","319","316090","0.0-6.0-1.156","VIDE","3","m","rechts","23","","","object","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","320","316451","0.0-6.0-0.157","VIDE","3","m","rechts","23","","fixation","","","",""
"1403","img/90_60.png","70","image-keyboard-response","321","317867","0.0-6.0-1.157","VIDE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","322","318186","0.0-6.0-0.158","VIDE","3","m","rechts","23","","fixation","","","",""
"1426","img/60_150.png","74","image-keyboard-response","323","319620","0.0-6.0-1.158","VIDE","3","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","324","319987","0.0-6.0-0.159","VIDE","3","m","rechts","23","","fixation","","","",""
"689","img/0_210.png","70","image-keyboard-response","325","320690","0.0-6.0-1.159","VIDE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","326","321049","0.0-6.0-0.160","VIDE","3","m","rechts","23","","fixation","","","",""
"1422","img/90_120.png","70","image-keyboard-response","327","322480","0.0-6.0-1.160","VIDE","3","m","rechts","23","","","object","j","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","328","322909","0.0-6.0-0.161","VIDE","3","m","rechts","23","","fixation","","","",""
"1066","img/30_270.png","70","image-keyboard-response","329","323988","0.0-6.0-1.161","VIDE","3","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","330","324316","0.0-6.0-0.162","VIDE","3","m","rechts","23","","fixation","","","",""
"692","img/0_120.png","74","image-keyboard-response","331","325022","0.0-6.0-1.162","VIDE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","332","325536","0.0-6.0-0.163","VIDE","3","m","rechts","23","","fixation","","","",""
"1076","img/L90_180.png","74","image-keyboard-response","333","326620","0.0-6.0-1.163","VIDE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","334","327051","0.0-6.0-0.164","VIDE","3","m","rechts","23","","fixation","","","",""
"1502","img/120_210.png","70","image-keyboard-response","335","328567","0.0-6.0-1.164","VIDE","3","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","336","329021","0.0-6.0-0.165","VIDE","3","m","rechts","23","","fixation","","","",""
"758","img/0_300.png","70","image-keyboard-response","337","329792","0.0-6.0-1.165","VIDE","3","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","338","330146","0.0-6.0-0.166","VIDE","3","m","rechts","23","","fixation","","","",""
"1048","img/150_270.png","74","image-keyboard-response","339","331209","0.0-6.0-1.166","VIDE","3","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","340","331521","0.0-6.0-0.167","VIDE","3","m","rechts","23","","fixation","","","",""
"993","img/150_60.png","70","image-keyboard-response","341","332525","0.0-6.0-1.167","VIDE","3","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","342","333036","0.0-6.0-0.168","VIDE","3","m","rechts","23","","fixation","","","",""
"1054","img/30_180.png","70","image-keyboard-response","343","334103","0.0-6.0-1.168","VIDE","3","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","344","334428","0.0-6.0-0.169","VIDE","3","m","rechts","23","","fixation","","","",""
"616","img/0_30.png","74","image-keyboard-response","345","335057","0.0-6.0-1.169","VIDE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","346","335568","0.0-6.0-0.170","VIDE","3","m","rechts","23","","fixation","","","",""
"919","img/30_300.png","70","image-keyboard-response","347","336498","0.0-6.0-1.170","VIDE","3","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","348","336866","0.0-6.0-0.171","VIDE","3","m","rechts","23","","fixation","","","",""
"1419","img/60_90.png","70","image-keyboard-response","349","338298","0.0-6.0-1.171","VIDE","3","m","rechts","23","","","object","j","60","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","350","338615","0.0-6.0-0.172","VIDE","3","m","rechts","23","","fixation","","","",""
"1065","img/30_240.png","70","image-keyboard-response","351","339693","0.0-6.0-1.172","VIDE","3","m","rechts","23","","","object","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","352","340147","0.0-6.0-0.173","VIDE","3","m","rechts","23","","fixation","","","",""
"886","img/90_30.png","70","image-keyboard-response","353","341043","0.0-6.0-1.173","VIDE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","354","341350","0.0-6.0-0.174","VIDE","3","m","rechts","23","","fixation","","","",""
"1269","img/150_120.png","70","image-keyboard-response","355","342629","0.0-6.0-1.174","VIDE","3","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","356","342943","0.0-6.0-0.175","VIDE","3","m","rechts","23","","fixation","","","",""
"879","img/150_240.png","74","image-keyboard-response","357","343832","0.0-6.0-1.175","VIDE","3","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","358","344209","0.0-6.0-0.176","VIDE","3","m","rechts","23","","fixation","","","",""
"865","img/30_60.png","70","image-keyboard-response","359","345082","0.0-6.0-1.176","VIDE","3","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","360","345538","0.0-6.0-0.177","VIDE","3","m","rechts","23","","fixation","","","",""
"1309","img/120_180.png","70","image-keyboard-response","361","346860","0.0-6.0-1.177","VIDE","3","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","362","347226","0.0-6.0-0.178","VIDE","3","m","rechts","23","","fixation","","","",""
"778","img/90_300.png","74","image-keyboard-response","363","348008","0.0-6.0-1.178","VIDE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","364","348413","0.0-6.0-0.179","VIDE","3","m","rechts","23","","fixation","","","",""
"638","img/90_330.png","74","image-keyboard-response","365","349064","0.0-6.0-1.179","VIDE","3","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","366","349477","0.0-6.0-0.180","VIDE","3","m","rechts","23","","fixation","","","",""
"744","img/120_30.png","70","image-keyboard-response","367","350233","0.0-6.0-1.180","VIDE","3","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","368","350602","0.0-6.0-0.181","VIDE","3","m","rechts","23","","fixation","","","",""
"1049","img/120_150.png","74","image-keyboard-response","369","351663","0.0-6.0-1.181","VIDE","3","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","370","351991","0.0-6.0-0.182","VIDE","3","m","rechts","23","","fixation","","","",""
"794","img/0_60.png","74","image-keyboard-response","371","352798","0.0-6.0-1.182","VIDE","3","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","372","353320","0.0-6.0-0.183","VIDE","3","m","rechts","23","","fixation","","","",""
"736","img/30_120.png","70","image-keyboard-response","373","354070","0.0-6.0-1.183","VIDE","3","m","rechts","23","","","object","j","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","374","354524","0.0-6.0-0.184","VIDE","3","m","rechts","23","","fixation","","","",""
"726","img/120_330.png","74","image-keyboard-response","375","355264","0.0-6.0-1.184","VIDE","3","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","376","355570","0.0-6.0-0.185","VIDE","3","m","rechts","23","","fixation","","","",""
"625","img/60_330.png","74","image-keyboard-response","377","356207","0.0-6.0-1.185","VIDE","3","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","378","356727","0.0-6.0-0.186","VIDE","3","m","rechts","23","","fixation","","","",""
"1191","img/90_210.png","74","image-keyboard-response","379","357930","0.0-6.0-1.186","VIDE","3","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","380","358243","0.0-6.0-0.187","VIDE","3","m","rechts","23","","fixation","","","",""
"865","img/60_30.png","70","image-keyboard-response","381","359122","0.0-6.0-1.187","VIDE","3","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","382","359525","0.0-6.0-0.188","VIDE","3","m","rechts","23","","fixation","","","",""
"967","img/120_90.png","74","image-keyboard-response","383","360506","0.0-6.0-1.188","VIDE","3","m","rechts","23","","","object","f","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","384","360867","0.0-6.0-0.189","VIDE","3","m","rechts","23","","fixation","","","",""
"1032","img/90_240.png","70","image-keyboard-response","385","361912","0.0-6.0-1.189","VIDE","3","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","362321","0.0-6.0-0.190","VIDE","3","m","rechts","23","","fixation","","","",""
"1177","img/150_180.png","70","image-keyboard-response","387","363511","0.0-6.0-1.190","VIDE","3","m","rechts","23","","","object","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","363837","0.0-6.0-0.191","VIDE","3","m","rechts","23","","fixation","","","",""
"974","img/120_270.png","74","image-keyboard-response","389","364826","0.0-6.0-1.191","VIDE","3","m","rechts","23","","","object","j","120","true"
