"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","311365","0.0-6.0-0.192","VIDE","2","m","rechts","23","","fixation","","","",""
"1614","img/150_300.png","74","image-keyboard-response","391","312993","0.0-6.0-1.192","VIDE","2","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","313349","0.0-6.0-0.193","VIDE","2","m","rechts","23","","fixation","","","",""
"733","img/0_270.png","70","image-keyboard-response","393","314096","0.0-6.0-1.193","VIDE","2","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","314397","0.0-6.0-0.194","VIDE","2","m","rechts","23","","fixation","","","",""
"575","img/0_120.png","74","image-keyboard-response","395","314985","0.0-6.0-1.194","VIDE","2","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","315288","0.0-6.0-0.195","VIDE","2","m","rechts","23","","fixation","","","",""
"762","img/90_120.png","70","image-keyboard-response","397","316066","0.0-6.0-1.195","VIDE","2","m","rechts","23","","","self","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","316429","0.0-6.0-0.196","VIDE","2","m","rechts","23","","fixation","","","",""
"843","img/60_270.png","70","image-keyboard-response","399","317282","0.0-6.0-1.196","VIDE","2","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","317741","0.0-6.0-0.197","VIDE","2","m","rechts","23","","fixation","","","",""
"572","img/120_270.png","70","image-keyboard-response","401","318327","0.0-6.0-1.197","VIDE","2","m","rechts","23","","","self","j","120","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","318788","0.0-6.0-0.198","VIDE","2","m","rechts","23","","fixation","","","",""
"1003","img/30_120.png","74","image-keyboard-response","403","319801","0.0-6.0-1.198","VIDE","2","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","320256","0.0-6.0-0.199","VIDE","2","m","rechts","23","","fixation","","","",""
"857","img/L30_180.png","70","image-keyboard-response","405","321127","0.0-6.0-1.199","VIDE","2","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","321507","0.0-6.0-0.200","VIDE","2","m","rechts","23","","fixation","","","",""
"793","img/30_90.png","74","image-keyboard-response","407","322310","0.0-6.0-1.200","VIDE","2","m","rechts","23","","","self","j","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","322618","0.0-6.0-0.201","VIDE","2","m","rechts","23","","fixation","","","",""
"801","img/120_180.png","74","image-keyboard-response","409","323434","0.0-6.0-1.201","VIDE","2","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","323790","0.0-6.0-0.202","VIDE","2","m","rechts","23","","fixation","","","",""
"848","img/L120_180.png","70","image-keyboard-response","411","324651","0.0-6.0-1.202","VIDE","2","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","324977","0.0-6.0-0.203","VIDE","2","m","rechts","23","","fixation","","","",""
"931","img/60_210.png","74","image-keyboard-response","413","325921","0.0-6.0-1.203","VIDE","2","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","326273","0.0-6.0-0.204","VIDE","2","m","rechts","23","","fixation","","","",""
"670","img/60_30.png","74","image-keyboard-response","415","326956","0.0-6.0-1.204","VIDE","2","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","327320","0.0-6.0-0.205","VIDE","2","m","rechts","23","","fixation","","","",""
"579","img/60_180.png","74","image-keyboard-response","417","327912","0.0-6.0-1.205","VIDE","2","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","328241","0.0-6.0-0.206","VIDE","2","m","rechts","23","","fixation","","","",""
"1289","img/150_60.png","70","image-keyboard-response","419","329544","0.0-6.0-1.206","VIDE","2","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","330009","0.0-6.0-0.207","VIDE","2","m","rechts","23","","fixation","","","",""
"758","img/30_60.png","74","image-keyboard-response","421","330782","0.0-6.0-1.207","VIDE","2","m","rechts","23","","","self","j","30","true"
"8729","<p>Du hast in 90% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  869ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","339516","0.0-7.0","VIDE","2","m","rechts","23","","","","","",""
