"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","567868","0.0-6.0-0.191","VIDE","2","m","rechts","23","","fixation","","","",""
"684","img/0_150.png","74","image-keyboard-response","389","568565","0.0-6.0-1.191","VIDE","2","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","568930","0.0-6.0-0.192","VIDE","2","m","rechts","23","","fixation","","","",""
"801","img/60_180.png","70","image-keyboard-response","391","569744","0.0-6.0-1.192","VIDE","2","m","rechts","23","","","object","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","570196","0.0-6.0-0.193","VIDE","2","m","rechts","23","","fixation","","","",""
"845","img/L60_180.png","74","image-keyboard-response","393","571050","0.0-6.0-1.193","VIDE","2","m","rechts","23","","","object","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","571521","0.0-6.0-0.194","VIDE","2","m","rechts","23","","fixation","","","",""
"1454","img/90_210.png","74","image-keyboard-response","395","572986","0.0-6.0-1.194","VIDE","2","m","rechts","23","","","object","f","90","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","573410","0.0-6.0-0.195","VIDE","2","m","rechts","23","","fixation","","","",""
"1480","img/L120_180.png","74","image-keyboard-response","397","574898","0.0-6.0-1.195","VIDE","2","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","575224","0.0-6.0-0.196","VIDE","2","m","rechts","23","","fixation","","","",""
"2012","img/120_330.png","74","image-keyboard-response","399","577249","0.0-6.0-1.196","VIDE","2","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","577566","0.0-6.0-0.197","VIDE","2","m","rechts","23","","fixation","","","",""
"1031","img/90_30.png","70","image-keyboard-response","401","578610","0.0-6.0-1.197","VIDE","2","m","rechts","23","","","object","f","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","578989","0.0-6.0-0.198","VIDE","2","m","rechts","23","","fixation","","","",""
"710","img/0_30.png","74","image-keyboard-response","403","579713","0.0-6.0-1.198","VIDE","2","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","580129","0.0-6.0-0.199","VIDE","2","m","rechts","23","","fixation","","","",""
"548","img/0_90.png","74","image-keyboard-response","405","580690","0.0-6.0-1.199","VIDE","2","m","rechts","23","","","object","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","581210","0.0-6.0-0.200","VIDE","2","m","rechts","23","","fixation","","","",""
"1130","img/30_300.png","74","image-keyboard-response","407","582354","0.0-6.0-1.200","VIDE","2","m","rechts","23","","","object","f","30","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","582662","0.0-6.0-0.201","VIDE","2","m","rechts","23","","fixation","","","",""
"1155","img/150_270.png","74","image-keyboard-response","409","583831","0.0-6.0-1.201","VIDE","2","m","rechts","23","","","object","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","584335","0.0-6.0-0.202","VIDE","2","m","rechts","23","","fixation","","","",""
"1371","img/120_210.png","70","image-keyboard-response","411","585721","0.0-6.0-1.202","VIDE","2","m","rechts","23","","","object","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","586194","0.0-6.0-0.203","VIDE","2","m","rechts","23","","fixation","","","",""
"763","img/0_210.png","70","image-keyboard-response","413","586969","0.0-6.0-1.203","VIDE","2","m","rechts","23","","","object","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","587428","0.0-6.0-0.204","VIDE","2","m","rechts","23","","fixation","","","",""
"889","img/90_330.png","74","image-keyboard-response","415","588330","0.0-6.0-1.204","VIDE","2","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","588740","0.0-6.0-0.205","VIDE","2","m","rechts","23","","fixation","","","",""
"1512","img/90_150.png","74","image-keyboard-response","417","590265","0.0-6.0-1.205","VIDE","2","m","rechts","23","","","object","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","590649","0.0-6.0-0.206","VIDE","2","m","rechts","23","","fixation","","","",""
"996","img/120_150.png","74","image-keyboard-response","419","591661","0.0-6.0-1.206","VIDE","2","m","rechts","23","","","object","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","591977","0.0-6.0-0.207","VIDE","2","m","rechts","23","","fixation","","","",""
"988","img/30_180.png","70","image-keyboard-response","421","592978","0.0-6.0-1.207","VIDE","2","m","rechts","23","","","object","f","30","true"
"7131","<p>Du hast in 83% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  1289ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","600115","0.0-7.0","VIDE","2","m","rechts","23","","","","","",""
