"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","subject","session","sex","handedness","age","responses","test_part","condition","correct_response","angle","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","386","316871","0.0-6.0-0.190","VIDE","3","m","rechts","23","","fixation","","","",""
"630","img/0_300.png","74","image-keyboard-response","387","317514","0.0-6.0-1.190","VIDE","3","m","rechts","23","","","self","f","0","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","388","318027","0.0-6.0-0.191","VIDE","3","m","rechts","23","","fixation","","","",""
"672","img/150_270.png","74","image-keyboard-response","389","318705","0.0-6.0-1.191","VIDE","3","m","rechts","23","","","self","j","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","390","319211","0.0-6.0-0.192","VIDE","3","m","rechts","23","","fixation","","","",""
"763","img/60_30.png","74","image-keyboard-response","391","319989","0.0-6.0-1.192","VIDE","3","m","rechts","23","","","self","j","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","392","320514","0.0-6.0-0.193","VIDE","3","m","rechts","23","","fixation","","","",""
"676","img/0_60.png","74","image-keyboard-response","393","321203","0.0-6.0-1.193","VIDE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","394","321558","0.0-6.0-0.194","VIDE","3","m","rechts","23","","fixation","","","",""
"691","img/0_150.png","74","image-keyboard-response","395","322262","0.0-6.0-1.194","VIDE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","396","322591","0.0-6.0-0.195","VIDE","3","m","rechts","23","","fixation","","","",""
"597","img/0_30.png","74","image-keyboard-response","397","323206","0.0-6.0-1.195","VIDE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","398","323558","0.0-6.0-0.196","VIDE","3","m","rechts","23","","fixation","","","",""
"593","img/0_210.png","70","image-keyboard-response","399","324163","0.0-6.0-1.196","VIDE","3","m","rechts","23","","","self","f","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","400","324622","0.0-6.0-0.197","VIDE","3","m","rechts","23","","fixation","","","",""
"695","img/30_240.png","70","image-keyboard-response","401","325331","0.0-6.0-1.197","VIDE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","402","325638","0.0-6.0-0.198","VIDE","3","m","rechts","23","","fixation","","","",""
"682","img/120_210.png","74","image-keyboard-response","403","326333","0.0-6.0-1.198","VIDE","3","m","rechts","23","","","self","j","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","404","326700","0.0-6.0-0.199","VIDE","3","m","rechts","23","","fixation","","","",""
"1116","img/120_330.png","70","image-keyboard-response","405","327830","0.0-6.0-1.199","VIDE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","406","328340","0.0-6.0-0.200","VIDE","3","m","rechts","23","","fixation","","","",""
"602","img/0_90.png","74","image-keyboard-response","407","328955","0.0-6.0-1.200","VIDE","3","m","rechts","23","","","self","j","0","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","408","329276","0.0-6.0-0.201","VIDE","3","m","rechts","23","","fixation","","","",""
"923","img/60_270.png","70","image-keyboard-response","409","330215","0.0-6.0-1.201","VIDE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","410","330670","0.0-6.0-0.202","VIDE","3","m","rechts","23","","fixation","","","",""
"870","img/90_60.png","74","image-keyboard-response","411","331553","0.0-6.0-1.202","VIDE","3","m","rechts","23","","","self","j","90","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","412","331982","0.0-6.0-0.203","VIDE","3","m","rechts","23","","fixation","","","",""
"1465","img/150_90.png","70","image-keyboard-response","413","333463","0.0-6.0-1.203","VIDE","3","m","rechts","23","","","self","f","150","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","414","333826","0.0-6.0-0.204","VIDE","3","m","rechts","23","","fixation","","","",""
"796","img/120_150.png","70","image-keyboard-response","415","334635","0.0-6.0-1.204","VIDE","3","m","rechts","23","","","self","f","120","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","416","335140","0.0-6.0-0.205","VIDE","3","m","rechts","23","","fixation","","","",""
"610","img/L60_180.png","70","image-keyboard-response","417","335761","0.0-6.0-1.205","VIDE","3","m","rechts","23","","","self","f","60","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","418","336185","0.0-6.0-0.206","VIDE","3","m","rechts","23","","fixation","","","",""
"719","img/30_270.png","70","image-keyboard-response","419","336919","0.0-6.0-1.206","VIDE","3","m","rechts","23","","","self","f","30","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","420","337372","0.0-6.0-0.207","VIDE","3","m","rechts","23","","fixation","","","",""
"759","img/30_60.png","74","image-keyboard-response","421","338146","0.0-6.0-1.207","VIDE","3","m","rechts","23","","","self","j","30","true"
"8861","<p>Du hast in 89% der Versuche korrekt entschieden.</p><p>Deine durchschnittliche Reaktionszeit war  852ms.</p><p>Dr&uuml;cke eine beliebige Taste, um die Session zu beenden. Vielen Dank!</p>","32","html-keyboard-response","422","347014","0.0-7.0","VIDE","3","m","rechts","23","","","","","",""
